,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:29:58.729871
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 1, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:29:58.729871
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:35:07.640489
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:35:07.640489
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:38:33.509251
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:38:33.509251
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:40:14.559004
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:40:14.559004
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:45:23.904275
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:45:23.904275
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:50:32.071701
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:50:32.071701
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:55:42.190595
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 16:55:42.190595
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:00:49.230863
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:00:49.230863
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:05:59.866062
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:05:59.866062
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:11:07.933588
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:11:07.933588
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:13:13.124187
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:13:13.124187
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:15:16.110787
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:15:16.110787
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:17:21.257287
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:17:21.257287
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:19:26.726322
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:19:26.726322
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:21:29.834036
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:21:29.834036
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:23:34.866057
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:23:34.866057
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:25:40.119309
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:25:40.119309
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:27:44.011721
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:27:44.011721
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:29:53.126791
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:29:53.126791
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:31:58.115594
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:31:58.115594
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:34:02.818012
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:34:02.818012
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:43:45.478853
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:43:45.478853
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:45:50.762215
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:45:50.762215
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:47:53.925126
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:47:53.925126
0,692518,VASTRAPUR COMMUNITY CENTER,NR. KALAYAN PUSHTI HAVELI VASTRAPUR LAKE BODAKDEV.,Gujarat,Ahmedabad Corporation,North West Zone,380052,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6284bbdb-eb6f-47c8-b75a-65d226df4cb0', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:49:59.058775
1,551908,SARVAJANIK SCHOOL MEMNAGAR NWZ,Memnagar Gam Memnagar Police Choki Ni Bajuma,Gujarat,Ahmedabad Corporation,North West Zone,380052,22,72,09:00:00,17:00:00,Free,"[{'session_id': 'e400d913-6b41-430e-8fe2-ff09507f555a', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 17:49:59.058775
